1277.7194 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
2454.4756 	EXP 	w3: text = u'prata'
2454.4756 	EXP 	w4: text = u'gr\xe5ta'
2454.4756 	EXP 	w1: autoDraw = True
2454.5552 	EXP 	w1: autoDraw = False
2454.9715 	EXP 	w2: autoDraw = True
2455.0547 	EXP 	w2: autoDraw = False
2455.4717 	EXP 	w3: autoDraw = True
2455.5549 	EXP 	w3: autoDraw = False
2455.9717 	EXP 	w4: autoDraw = True
2456.0386 	EXP 	word_presentation_training/1/0/start of memory period
2456.0549 	EXP 	w4: autoDraw = False
2456.0549 	EXP 	w1: autoDraw = False
2456.0549 	EXP 	w2: autoDraw = False
2456.0549 	EXP 	w3: autoDraw = False
2456.0549 	EXP 	w4: autoDraw = False
2456.0549 	EXP 	b_memory_period_2_: autoDraw = True
2456.8127 	EXP 	word_presentation_training/1/0/SamplePad 1/note_on channel=9 note=45 velocity=33 time=0
2456.8629 	EXP 	word_presentation_training/1/0/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
2457.2009 	EXP 	word_presentation_training/1/0/SamplePad 1/note_on channel=9 note=48 velocity=9 time=0
2457.2061 	EXP 	word_presentation_training/1/0/SamplePad 1/note_on channel=9 note=48 velocity=19 time=0
2457.2518 	EXP 	word_presentation_training/1/0/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
2457.2564 	EXP 	word_presentation_training/1/0/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
2457.6105 	EXP 	word_presentation_training/1/0/SamplePad 1/note_on channel=9 note=45 velocity=38 time=0
2457.6607 	EXP 	word_presentation_training/1/0/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
2457.9908 	EXP 	word_presentation_training/1/0/SamplePad 1/note_on channel=9 note=45 velocity=40 time=0
2458.0414 	EXP 	word_presentation_training/1/0/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
2458.4074 	EXP 	word_presentation_training/1/0/SamplePad 1/note_on channel=9 note=48 velocity=26 time=0
2458.4573 	EXP 	word_presentation_training/1/0/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
2458.7985 	EXP 	word_presentation_training/1/0/SamplePad 1/note_on channel=9 note=45 velocity=18 time=0
2458.8490 	EXP 	word_presentation_training/1/0/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
2459.1483 	EXP 	word_presentation_training/1/0/SamplePad 1/note_on channel=9 note=48 velocity=21 time=0
2459.1983 	EXP 	word_presentation_training/1/0/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
2459.5792 	EXP 	word_presentation_training/1/0/SamplePad 1/note_on channel=9 note=48 velocity=31 time=0
2459.6299 	EXP 	word_presentation_training/1/0/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
2459.9861 	EXP 	word_presentation_training/1/0/SamplePad 1/note_on channel=9 note=45 velocity=41 time=0
2460.0361 	EXP 	word_presentation_training/1/0/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
2460.3764 	EXP 	word_presentation_training/1/0/SamplePad 1/note_on channel=9 note=48 velocity=19 time=0
2460.4259 	EXP 	word_presentation_training/1/0/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
2460.8096 	EXP 	word_presentation_training/1/0/SamplePad 1/note_on channel=9 note=45 velocity=15 time=0
2460.8599 	EXP 	word_presentation_training/1/0/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
2461.1838 	EXP 	word_presentation_training/1/0/SamplePad 1/note_on channel=9 note=45 velocity=36 time=0
2461.2336 	EXP 	word_presentation_training/1/0/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
2461.5734 	EXP 	word_presentation_training/1/0/SamplePad 1/note_on channel=9 note=48 velocity=43 time=0
2461.6234 	EXP 	word_presentation_training/1/0/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
2461.9307 	EXP 	word_presentation_training/1/0/SamplePad 1/note_on channel=9 note=45 velocity=38 time=0
2461.9805 	EXP 	word_presentation_training/1/0/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
2462.0711 	EXP 	Sound  started
2462.0767 	EXP 	b_memory_period_2_: autoDraw = False
2462.0767 	EXP 	b_memory_period_2_: autoDraw = False
2477.7701 	DATA 	Keypress: space
2477.7707 	EXP 	Sound  stopped
2477.7876 	EXP 	New trial (rep=0, index=1): OrderedDict([('type', u'training'), ('word1', u'titta'), ('word2', u'rodna'), ('word3', u'falla'), ('word4', u'anta')])
2477.7930 	EXP 	point: autoDraw = True
2480.8212 	EXP 	point: autoDraw = False
2480.8212 	EXP 	point: autoDraw = False
2480.8212 	EXP 	w1: text = u'titta'
2480.8212 	EXP 	w2: text = u'rodna'
2480.8212 	EXP 	w3: text = u'falla'
2480.8212 	EXP 	w4: text = u'anta'
2480.8212 	EXP 	w1: autoDraw = True
2480.9027 	EXP 	w1: autoDraw = False
2481.3025 	EXP 	w2: autoDraw = True
2481.4024 	EXP 	w2: autoDraw = False
2481.8026 	EXP 	w3: autoDraw = True
2481.9026 	EXP 	w3: autoDraw = False
2482.3191 	EXP 	w4: autoDraw = True
2482.3860 	EXP 	word_presentation_training/1/1/start of memory period
2482.4028 	EXP 	w4: autoDraw = False
2482.4028 	EXP 	w1: autoDraw = False
2482.4028 	EXP 	w2: autoDraw = False
2482.4028 	EXP 	w3: autoDraw = False
2482.4028 	EXP 	w4: autoDraw = False
2482.4028 	EXP 	b_memory_period_2_: autoDraw = True
2483.1717 	EXP 	word_presentation_training/1/1/SamplePad 1/note_on channel=9 note=45 velocity=25 time=0
2483.2217 	EXP 	word_presentation_training/1/1/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
2483.5313 	EXP 	word_presentation_training/1/1/SamplePad 1/note_on channel=9 note=48 velocity=27 time=0
2483.5808 	EXP 	word_presentation_training/1/1/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
2483.8965 	EXP 	word_presentation_training/1/1/SamplePad 1/note_on channel=9 note=45 velocity=43 time=0
2483.9466 	EXP 	word_presentation_training/1/1/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
2484.2459 	EXP 	word_presentation_training/1/1/SamplePad 1/note_on channel=9 note=45 velocity=36 time=0
2484.2951 	EXP 	word_presentation_training/1/1/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
2484.6194 	EXP 	word_presentation_training/1/1/SamplePad 1/note_on channel=9 note=48 velocity=27 time=0
2484.6693 	EXP 	word_presentation_training/1/1/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
2484.9615 	EXP 	word_presentation_training/1/1/SamplePad 1/note_on channel=9 note=45 velocity=34 time=0
2485.0113 	EXP 	word_presentation_training/1/1/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
2485.3621 	EXP 	word_presentation_training/1/1/SamplePad 1/note_on channel=9 note=48 velocity=40 time=0
2485.4121 	EXP 	word_presentation_training/1/1/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
2485.7234 	EXP 	word_presentation_training/1/1/SamplePad 1/note_on channel=9 note=48 velocity=29 time=0
2485.7726 	EXP 	word_presentation_training/1/1/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
2486.1226 	EXP 	word_presentation_training/1/1/SamplePad 1/note_on channel=9 note=45 velocity=24 time=0
2486.1730 	EXP 	word_presentation_training/1/1/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
2486.5107 	EXP 	word_presentation_training/1/1/SamplePad 1/note_on channel=9 note=48 velocity=40 time=0
2486.5607 	EXP 	word_presentation_training/1/1/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
2486.8746 	EXP 	word_presentation_training/1/1/SamplePad 1/note_on channel=9 note=45 velocity=34 time=0
2486.9246 	EXP 	word_presentation_training/1/1/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
2487.2378 	EXP 	word_presentation_training/1/1/SamplePad 1/note_on channel=9 note=45 velocity=29 time=0
2487.2873 	EXP 	word_presentation_training/1/1/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
2487.6423 	EXP 	word_presentation_training/1/1/SamplePad 1/note_on channel=9 note=48 velocity=31 time=0
2487.6923 	EXP 	word_presentation_training/1/1/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
2488.0135 	EXP 	word_presentation_training/1/1/SamplePad 1/note_on channel=9 note=48 velocity=13 time=0
2488.0177 	EXP 	word_presentation_training/1/1/SamplePad 1/note_on channel=9 note=48 velocity=23 time=0
2488.0631 	EXP 	word_presentation_training/1/1/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
2488.0671 	EXP 	word_presentation_training/1/1/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
2488.4462 	EXP 	Sound  started
2488.4517 	EXP 	b_memory_period_2_: autoDraw = False
2488.4517 	EXP 	b_memory_period_2_: autoDraw = False
2493.6687 	DATA 	Keypress: space
2493.6697 	EXP 	Sound  stopped
2493.6977 	EXP 	New trial (rep=0, index=2): OrderedDict([('type', u'training'), ('word1', u'vakna'), ('word2', u'smaka'), ('word3', u'le'), ('word4', u'viska')])
2493.7029 	EXP 	point: autoDraw = True
2496.7361 	EXP 	point: autoDraw = False
2496.7361 	EXP 	point: autoDraw = False
2496.7361 	EXP 	w1: text = u'vakna'
2496.7361 	EXP 	w2: text = u'smaka'
2496.7361 	EXP 	w3: text = u'le'
2496.7361 	EXP 	w4: text = u'viska'
2496.7361 	EXP 	w1: autoDraw = True
2496.8178 	EXP 	w1: autoDraw = False
2497.2344 	EXP 	w2: autoDraw = True
2497.3178 	EXP 	w2: autoDraw = False
2497.7344 	EXP 	w3: autoDraw = True
2497.8176 	EXP 	w3: autoDraw = False
2498.2344 	EXP 	w4: autoDraw = True
2498.3018 	EXP 	word_presentation_training/1/2/start of memory period
2498.3177 	EXP 	w4: autoDraw = False
2498.3177 	EXP 	w1: autoDraw = False
2498.3177 	EXP 	w2: autoDraw = False
2498.3177 	EXP 	w3: autoDraw = False
2498.3177 	EXP 	w4: autoDraw = False
2498.3177 	EXP 	b_memory_period_2_: autoDraw = True
2499.1066 	EXP 	word_presentation_training/1/2/SamplePad 1/note_on channel=9 note=45 velocity=16 time=0
2499.1564 	EXP 	word_presentation_training/1/2/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
2499.4878 	EXP 	word_presentation_training/1/2/SamplePad 1/note_on channel=9 note=48 velocity=33 time=0
2499.5382 	EXP 	word_presentation_training/1/2/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
2499.8655 	EXP 	word_presentation_training/1/2/SamplePad 1/note_on channel=9 note=45 velocity=31 time=0
2499.9153 	EXP 	word_presentation_training/1/2/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
2500.2446 	EXP 	word_presentation_training/1/2/SamplePad 1/note_on channel=9 note=45 velocity=36 time=0
2500.2951 	EXP 	word_presentation_training/1/2/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
2500.6412 	EXP 	word_presentation_training/1/2/SamplePad 1/note_on channel=9 note=48 velocity=29 time=0
2500.6908 	EXP 	word_presentation_training/1/2/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
2500.9904 	EXP 	word_presentation_training/1/2/SamplePad 1/note_on channel=9 note=45 velocity=25 time=0
2501.0408 	EXP 	word_presentation_training/1/2/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
2501.3725 	EXP 	word_presentation_training/1/2/SamplePad 1/note_on channel=9 note=48 velocity=21 time=0
2501.4226 	EXP 	word_presentation_training/1/2/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
2501.7622 	EXP 	word_presentation_training/1/2/SamplePad 1/note_on channel=9 note=48 velocity=29 time=0
2501.8126 	EXP 	word_presentation_training/1/2/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
2502.1716 	EXP 	word_presentation_training/1/2/SamplePad 1/note_on channel=9 note=45 velocity=38 time=0
2502.2214 	EXP 	word_presentation_training/1/2/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
2502.5920 	EXP 	word_presentation_training/1/2/SamplePad 1/note_on channel=9 note=48 velocity=18 time=0
2502.6423 	EXP 	word_presentation_training/1/2/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
2502.9674 	EXP 	word_presentation_training/1/2/SamplePad 1/note_on channel=9 note=45 velocity=43 time=0
2503.0173 	EXP 	word_presentation_training/1/2/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
2503.3348 	EXP 	word_presentation_training/1/2/SamplePad 1/note_on channel=9 note=45 velocity=26 time=0
2503.3849 	EXP 	word_presentation_training/1/2/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
2503.7419 	EXP 	word_presentation_training/1/2/SamplePad 1/note_on channel=9 note=48 velocity=36 time=0
2503.7921 	EXP 	word_presentation_training/1/2/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
2504.1262 	EXP 	word_presentation_training/1/2/SamplePad 1/note_on channel=9 note=45 velocity=31 time=0
2504.1768 	EXP 	word_presentation_training/1/2/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
2504.3699 	EXP 	Sound  started
2504.3756 	EXP 	b_memory_period_2_: autoDraw = False
2504.3756 	EXP 	b_memory_period_2_: autoDraw = False
2514.4504 	DATA 	Keypress: space
2514.4668 	EXP 	Sound  stopped
2514.4813 	EXP 	New trial (rep=0, index=3): OrderedDict([('type', u'training'), ('word1', u'skratta'), ('word2', u'stanna'), ('word3', u'grubbla'), ('word4', u'sova')])
2514.4869 	EXP 	point: autoDraw = True
2517.5222 	EXP 	point: autoDraw = False
2517.5222 	EXP 	point: autoDraw = False
2517.5222 	EXP 	w1: text = u'skratta'
2517.5222 	EXP 	w2: text = u'stanna'
2517.5222 	EXP 	w3: text = u'grubbla'
2517.5222 	EXP 	w4: text = u'sova'
2517.5222 	EXP 	w1: autoDraw = True
2517.5990 	EXP 	w1: autoDraw = False
2518.0161 	EXP 	w2: autoDraw = True
2518.0992 	EXP 	w2: autoDraw = False
2518.5160 	EXP 	w3: autoDraw = True
2518.5995 	EXP 	w3: autoDraw = False
2518.9994 	EXP 	w4: autoDraw = True
2519.0829 	EXP 	word_presentation_training/1/3/start of memory period
2519.0993 	EXP 	w4: autoDraw = False
2519.0993 	EXP 	w1: autoDraw = False
2519.0993 	EXP 	w2: autoDraw = False
2519.0993 	EXP 	w3: autoDraw = False
2519.0993 	EXP 	w4: autoDraw = False
2519.0993 	EXP 	b_memory_period_2_: autoDraw = True
2520.0217 	EXP 	word_presentation_training/1/3/SamplePad 1/note_on channel=9 note=45 velocity=27 time=0
2520.0719 	EXP 	word_presentation_training/1/3/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
2520.4156 	EXP 	word_presentation_training/1/3/SamplePad 1/note_on channel=9 note=48 velocity=27 time=0
2520.4658 	EXP 	word_presentation_training/1/3/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
2520.7576 	EXP 	word_presentation_training/1/3/SamplePad 1/note_on channel=9 note=45 velocity=65 time=0
2520.8076 	EXP 	word_presentation_training/1/3/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
2521.1113 	EXP 	word_presentation_training/1/3/SamplePad 1/note_on channel=9 note=45 velocity=54 time=0
2521.1615 	EXP 	word_presentation_training/1/3/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
2521.5386 	EXP 	word_presentation_training/1/3/SamplePad 1/note_on channel=9 note=48 velocity=22 time=0
2521.5884 	EXP 	word_presentation_training/1/3/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
2521.9009 	EXP 	word_presentation_training/1/3/SamplePad 1/note_on channel=9 note=45 velocity=47 time=0
2521.9512 	EXP 	word_presentation_training/1/3/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
2522.2764 	EXP 	word_presentation_training/1/3/SamplePad 1/note_on channel=9 note=48 velocity=20 time=0
2522.3262 	EXP 	word_presentation_training/1/3/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
2522.6487 	EXP 	word_presentation_training/1/3/SamplePad 1/note_on channel=9 note=48 velocity=31 time=0
2522.6989 	EXP 	word_presentation_training/1/3/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
2523.0409 	EXP 	word_presentation_training/1/3/SamplePad 1/note_on channel=9 note=45 velocity=48 time=0
2523.0910 	EXP 	word_presentation_training/1/3/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
2523.4283 	EXP 	word_presentation_training/1/3/SamplePad 1/note_on channel=9 note=48 velocity=26 time=0
2523.4786 	EXP 	word_presentation_training/1/3/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
2523.7886 	EXP 	word_presentation_training/1/3/SamplePad 1/note_on channel=9 note=45 velocity=48 time=0
2523.8386 	EXP 	word_presentation_training/1/3/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
2524.1613 	EXP 	word_presentation_training/1/3/SamplePad 1/note_on channel=9 note=45 velocity=41 time=0
2524.2116 	EXP 	word_presentation_training/1/3/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
2524.5913 	EXP 	word_presentation_training/1/3/SamplePad 1/note_on channel=9 note=48 velocity=24 time=0
2524.6412 	EXP 	word_presentation_training/1/3/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
2524.9651 	EXP 	word_presentation_training/1/3/SamplePad 1/note_on channel=9 note=45 velocity=31 time=0
2525.0154 	EXP 	word_presentation_training/1/3/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
2525.1286 	EXP 	Sound  started
2525.1342 	EXP 	b_memory_period_2_: autoDraw = False
2525.1342 	EXP 	b_memory_period_2_: autoDraw = False
2535.3151 	DATA 	Keypress: space
2535.3158 	EXP 	Sound  stopped
2535.3458 	EXP 	text_5: autoDraw = True
2549.2968 	DATA 	Keypress: b
2549.3132 	EXP 	text_5: autoDraw = False
2549.3132 	EXP 	text_3: autoDraw = True
2551.3469 	DATA 	Keypress: space
2551.3531 	EXP 	Imported stimuli\random_lists\p_34_b1_targets.csv as conditions, 26 conditions, 5 params
2551.3535 	EXP 	Created sequence: sequential, trialTypes=26, nReps=1, seed=None
2551.3539 	EXP 	New trial (rep=0, index=0): OrderedDict([('type', u'arm'), ('word1', u'linda'), ('word2', u'grabba'), ('word3', u'klicka'), ('word4', u'vira')])
2551.3629 	EXP 	text_3: autoDraw = False
2551.3629 	EXP 	point: autoDraw = True
2554.3890 	EXP 	point: autoDraw = False
2554.3890 	EXP 	point: autoDraw = False
2554.3890 	EXP 	w1: text = u'linda'
2554.3890 	EXP 	w2: text = u'grabba'
2554.3890 	EXP 	w3: text = u'klicka'
2554.3890 	EXP 	w4: text = u'vira'
2554.3890 	EXP 	w1: autoDraw = True
2554.4626 	EXP 	w1: autoDraw = False
2554.8796 	EXP 	w2: autoDraw = True
2554.9626 	EXP 	w2: autoDraw = False
2555.3796 	EXP 	w3: autoDraw = True
2555.4625 	EXP 	w3: autoDraw = False
2555.8796 	EXP 	w4: autoDraw = True
2555.9464 	EXP 	word_presentation/1/0/start of memory period
2555.9625 	EXP 	w4: autoDraw = False
2555.9625 	EXP 	w1: autoDraw = False
2555.9625 	EXP 	w2: autoDraw = False
2555.9625 	EXP 	w3: autoDraw = False
2555.9625 	EXP 	w4: autoDraw = False
2555.9625 	EXP 	b_memory_period_2_: autoDraw = True
2556.9093 	EXP 	word_presentation/1/0/SamplePad 1/note_on channel=9 note=45 velocity=27 time=0
2556.9588 	EXP 	word_presentation/1/0/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
2557.3049 	EXP 	word_presentation/1/0/SamplePad 1/note_on channel=9 note=48 velocity=23 time=0
2557.3550 	EXP 	word_presentation/1/0/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
2557.6713 	EXP 	word_presentation/1/0/SamplePad 1/note_on channel=9 note=45 velocity=44 time=0
2557.7209 	EXP 	word_presentation/1/0/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
2558.0577 	EXP 	word_presentation/1/0/SamplePad 1/note_on channel=9 note=45 velocity=43 time=0
2558.1077 	EXP 	word_presentation/1/0/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
2558.4577 	EXP 	word_presentation/1/0/SamplePad 1/note_on channel=9 note=48 velocity=26 time=0
