4517.0649 	EXP 	word_presentation_training/2/0/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4517.5289 	EXP 	word_presentation_training/2/0/SamplePad 1/note_on channel=9 note=45 velocity=29 time=0
4517.5785 	EXP 	word_presentation_training/2/0/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4517.9104 	EXP 	word_presentation_training/2/0/SamplePad 1/note_on channel=9 note=45 velocity=40 time=0
4517.9596 	EXP 	word_presentation_training/2/0/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4518.3455 	EXP 	word_presentation_training/2/0/SamplePad 1/note_on channel=9 note=48 velocity=41 time=0
4518.3953 	EXP 	word_presentation_training/2/0/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4518.7803 	EXP 	word_presentation_training/2/0/SamplePad 1/note_on channel=9 note=45 velocity=41 time=0
4518.8305 	EXP 	word_presentation_training/2/0/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4519.2488 	EXP 	word_presentation_training/2/0/SamplePad 1/note_on channel=9 note=48 velocity=20 time=0
4519.2991 	EXP 	word_presentation_training/2/0/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4519.6411 	EXP 	word_presentation_training/2/0/SamplePad 1/note_on channel=9 note=48 velocity=40 time=0
4519.6910 	EXP 	word_presentation_training/2/0/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4520.0344 	EXP 	word_presentation_training/2/0/SamplePad 1/note_on channel=9 note=45 velocity=43 time=0
4520.0843 	EXP 	word_presentation_training/2/0/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4520.4348 	EXP 	word_presentation_training/2/0/SamplePad 1/note_on channel=9 note=48 velocity=27 time=0
4520.4851 	EXP 	word_presentation_training/2/0/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4520.9224 	EXP 	word_presentation_training/2/0/SamplePad 1/note_on channel=9 note=45 velocity=33 time=0
4520.9718 	EXP 	word_presentation_training/2/0/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4521.3286 	EXP 	word_presentation_training/2/0/SamplePad 1/note_on channel=9 note=45 velocity=40 time=0
4521.3780 	EXP 	word_presentation_training/2/0/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4521.7473 	EXP 	word_presentation_training/2/0/SamplePad 1/note_on channel=9 note=48 velocity=33 time=0
4521.7975 	EXP 	word_presentation_training/2/0/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4521.9010 	EXP 	Sound  started
4521.9064 	EXP 	b_memory_period_2_: autoDraw = False
4521.9064 	EXP 	b_memory_period_2_: autoDraw = False
4525.8993 	DATA 	Keypress: space
4525.8999 	EXP 	Sound  stopped
4525.9129 	EXP 	New trial (rep=0, index=1): OrderedDict([('type', u'training'), ('word1', u'lukta'), ('word2', u'grubbla'), ('word3', u'stanna'), ('word4', u'falla')])
4525.9185 	EXP 	point: autoDraw = True
4528.9516 	EXP 	point: autoDraw = False
4528.9516 	EXP 	point: autoDraw = False
4528.9516 	EXP 	w1: text = u'lukta'
4528.9516 	EXP 	w2: text = u'grubbla'
4528.9516 	EXP 	w3: text = u'stanna'
4528.9516 	EXP 	w4: text = u'falla'
4528.9516 	EXP 	w1: autoDraw = True
4529.0316 	EXP 	w1: autoDraw = False
4529.4485 	EXP 	w2: autoDraw = True
4529.5317 	EXP 	w2: autoDraw = False
4529.9482 	EXP 	w3: autoDraw = True
4530.0316 	EXP 	w3: autoDraw = False
4530.4485 	EXP 	w4: autoDraw = True
4530.5153 	EXP 	word_presentation_training/2/1/start of memory period
4530.5315 	EXP 	w4: autoDraw = False
4530.5315 	EXP 	w1: autoDraw = False
4530.5315 	EXP 	w2: autoDraw = False
4530.5315 	EXP 	w3: autoDraw = False
4530.5315 	EXP 	w4: autoDraw = False
4530.5315 	EXP 	b_memory_period_2_: autoDraw = True
4531.6070 	EXP 	word_presentation_training/2/1/SamplePad 1/note_on channel=9 note=45 velocity=31 time=0
4531.6561 	EXP 	word_presentation_training/2/1/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4532.0574 	EXP 	word_presentation_training/2/1/SamplePad 1/note_on channel=9 note=48 velocity=33 time=0
4532.1070 	EXP 	word_presentation_training/2/1/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4532.4647 	EXP 	word_presentation_training/2/1/SamplePad 1/note_on channel=9 note=45 velocity=14 time=0
4532.5143 	EXP 	word_presentation_training/2/1/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4532.9061 	EXP 	word_presentation_training/2/1/SamplePad 1/note_on channel=9 note=45 velocity=33 time=0
4532.9557 	EXP 	word_presentation_training/2/1/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4533.3475 	EXP 	word_presentation_training/2/1/SamplePad 1/note_on channel=9 note=48 velocity=24 time=0
4533.3978 	EXP 	word_presentation_training/2/1/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4533.8188 	EXP 	word_presentation_training/2/1/SamplePad 1/note_on channel=9 note=45 velocity=38 time=0
4533.8681 	EXP 	word_presentation_training/2/1/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4534.2397 	EXP 	word_presentation_training/2/1/SamplePad 1/note_on channel=9 note=48 velocity=23 time=0
4534.2889 	EXP 	word_presentation_training/2/1/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4534.6445 	EXP 	word_presentation_training/2/1/SamplePad 1/note_on channel=9 note=48 velocity=23 time=0
4534.6957 	EXP 	word_presentation_training/2/1/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4535.0553 	EXP 	word_presentation_training/2/1/SamplePad 1/note_on channel=9 note=45 velocity=20 time=0
4535.1046 	EXP 	word_presentation_training/2/1/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4535.4996 	EXP 	word_presentation_training/2/1/SamplePad 1/note_on channel=9 note=48 velocity=21 time=0
4535.5493 	EXP 	word_presentation_training/2/1/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4535.8990 	EXP 	word_presentation_training/2/1/SamplePad 1/note_on channel=9 note=45 velocity=17 time=0
4535.9486 	EXP 	word_presentation_training/2/1/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4536.3164 	EXP 	word_presentation_training/2/1/SamplePad 1/note_on channel=9 note=45 velocity=26 time=0
4536.3659 	EXP 	word_presentation_training/2/1/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4536.5687 	EXP 	Sound  started
4536.5740 	EXP 	b_memory_period_2_: autoDraw = False
4536.5740 	EXP 	b_memory_period_2_: autoDraw = False
4540.5311 	DATA 	Keypress: space
4540.5316 	EXP 	Sound  stopped
4540.5494 	EXP 	New trial (rep=0, index=2): OrderedDict([('type', u'training'), ('word1', u'sova'), ('word2', u'prata'), ('word3', u'ropa'), ('word4', u'vakna')])
4540.5544 	EXP 	point: autoDraw = True
4543.5850 	EXP 	point: autoDraw = False
4543.5850 	EXP 	point: autoDraw = False
4543.5850 	EXP 	w1: text = u'sova'
4543.5850 	EXP 	w2: text = u'prata'
4543.5850 	EXP 	w3: text = u'ropa'
4543.5850 	EXP 	w4: text = u'vakna'
4543.5850 	EXP 	w1: autoDraw = True
4543.6637 	EXP 	w1: autoDraw = False
4544.0808 	EXP 	w2: autoDraw = True
4544.1638 	EXP 	w2: autoDraw = False
4544.5803 	EXP 	w3: autoDraw = True
4544.6638 	EXP 	w3: autoDraw = False
4545.0800 	EXP 	w4: autoDraw = True
4545.1472 	EXP 	word_presentation_training/2/2/start of memory period
4545.1637 	EXP 	w4: autoDraw = False
4545.1637 	EXP 	w1: autoDraw = False
4545.1637 	EXP 	w2: autoDraw = False
4545.1637 	EXP 	w3: autoDraw = False
4545.1637 	EXP 	w4: autoDraw = False
4545.1637 	EXP 	b_memory_period_2_: autoDraw = True
4546.5281 	EXP 	word_presentation_training/2/2/SamplePad 1/note_on channel=9 note=45 velocity=43 time=0
4546.5767 	EXP 	word_presentation_training/2/2/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4546.9855 	EXP 	word_presentation_training/2/2/SamplePad 1/note_on channel=9 note=48 velocity=11 time=0
4547.0359 	EXP 	word_presentation_training/2/2/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4547.3931 	EXP 	word_presentation_training/2/2/SamplePad 1/note_on channel=9 note=45 velocity=24 time=0
4547.4431 	EXP 	word_presentation_training/2/2/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4547.7817 	EXP 	word_presentation_training/2/2/SamplePad 1/note_on channel=9 note=45 velocity=31 time=0
4547.8315 	EXP 	word_presentation_training/2/2/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4548.1964 	EXP 	word_presentation_training/2/2/SamplePad 1/note_on channel=9 note=48 velocity=20 time=0
4548.2467 	EXP 	word_presentation_training/2/2/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4548.6286 	EXP 	word_presentation_training/2/2/SamplePad 1/note_on channel=9 note=45 velocity=25 time=0
4548.6781 	EXP 	word_presentation_training/2/2/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4549.0551 	EXP 	word_presentation_training/2/2/SamplePad 1/note_on channel=9 note=48 velocity=25 time=0
4549.1051 	EXP 	word_presentation_training/2/2/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4549.4784 	EXP 	word_presentation_training/2/2/SamplePad 1/note_on channel=9 note=48 velocity=19 time=0
4549.5285 	EXP 	word_presentation_training/2/2/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4549.8979 	EXP 	word_presentation_training/2/2/SamplePad 1/note_on channel=9 note=45 velocity=31 time=0
4549.9475 	EXP 	word_presentation_training/2/2/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4550.3275 	EXP 	word_presentation_training/2/2/SamplePad 1/note_on channel=9 note=48 velocity=20 time=0
4550.3774 	EXP 	word_presentation_training/2/2/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4550.7646 	EXP 	word_presentation_training/2/2/SamplePad 1/note_on channel=9 note=45 velocity=19 time=0
4550.8137 	EXP 	word_presentation_training/2/2/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4551.2101 	EXP 	Sound  started
4551.2151 	EXP 	b_memory_period_2_: autoDraw = False
4551.2151 	EXP 	b_memory_period_2_: autoDraw = False
4556.8462 	DATA 	Keypress: space
4556.8467 	EXP 	Sound  stopped
4556.8567 	EXP 	New trial (rep=0, index=3): OrderedDict([('type', u'training'), ('word1', u'gr\xe5ta'), ('word2', u'rodna'), ('word3', u'titta'), ('word4', u'le')])
4556.8632 	EXP 	point: autoDraw = True
4559.8764 	EXP 	point: autoDraw = False
4559.8764 	EXP 	point: autoDraw = False
4559.8764 	EXP 	w1: text = u'gr\xe5ta'
4559.8764 	EXP 	w2: text = u'rodna'
4559.8764 	EXP 	w3: text = u'titta'
4559.8764 	EXP 	w4: text = u'le'
4559.8764 	EXP 	w1: autoDraw = True
4559.9622 	EXP 	w1: autoDraw = False
4560.3788 	EXP 	w2: autoDraw = True
4560.4621 	EXP 	w2: autoDraw = False
4560.8793 	EXP 	w3: autoDraw = True
4560.9622 	EXP 	w3: autoDraw = False
4561.3787 	EXP 	w4: autoDraw = True
4561.4461 	EXP 	word_presentation_training/2/3/start of memory period
4561.4621 	EXP 	w4: autoDraw = False
4561.4621 	EXP 	w1: autoDraw = False
4561.4621 	EXP 	w2: autoDraw = False
4561.4621 	EXP 	w3: autoDraw = False
4561.4621 	EXP 	w4: autoDraw = False
4561.4621 	EXP 	b_memory_period_2_: autoDraw = True
4562.4642 	EXP 	word_presentation_training/2/3/SamplePad 1/note_on channel=9 note=45 velocity=26 time=0
4562.5132 	EXP 	word_presentation_training/2/3/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4562.8939 	EXP 	word_presentation_training/2/3/SamplePad 1/note_on channel=9 note=48 velocity=24 time=0
4562.9437 	EXP 	word_presentation_training/2/3/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4563.2998 	EXP 	word_presentation_training/2/3/SamplePad 1/note_on channel=9 note=45 velocity=27 time=0
4563.3496 	EXP 	word_presentation_training/2/3/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4563.6874 	EXP 	word_presentation_training/2/3/SamplePad 1/note_on channel=9 note=45 velocity=40 time=0
4563.7372 	EXP 	word_presentation_training/2/3/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4564.0938 	EXP 	word_presentation_training/2/3/SamplePad 1/note_on channel=9 note=48 velocity=18 time=0
4564.1441 	EXP 	word_presentation_training/2/3/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4564.5013 	EXP 	word_presentation_training/2/3/SamplePad 1/note_on channel=9 note=45 velocity=40 time=0
4564.5507 	EXP 	word_presentation_training/2/3/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4564.9218 	EXP 	word_presentation_training/2/3/SamplePad 1/note_on channel=9 note=48 velocity=19 time=0
4564.9716 	EXP 	word_presentation_training/2/3/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4565.2918 	EXP 	word_presentation_training/2/3/SamplePad 1/note_on channel=9 note=48 velocity=22 time=0
4565.3428 	EXP 	word_presentation_training/2/3/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4565.6832 	EXP 	word_presentation_training/2/3/SamplePad 1/note_on channel=9 note=45 velocity=33 time=0
4565.7327 	EXP 	word_presentation_training/2/3/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4566.0208 	EXP 	word_presentation_training/2/3/SamplePad 1/note_on channel=9 note=48 velocity=16 time=0
4566.0705 	EXP 	word_presentation_training/2/3/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4566.4548 	EXP 	word_presentation_training/2/3/SamplePad 1/note_on channel=9 note=45 velocity=22 time=0
4566.5051 	EXP 	word_presentation_training/2/3/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4566.8324 	EXP 	word_presentation_training/2/3/SamplePad 1/note_on channel=9 note=45 velocity=22 time=0
4566.8824 	EXP 	word_presentation_training/2/3/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4567.3127 	EXP 	word_presentation_training/2/3/SamplePad 1/note_on channel=9 note=48 velocity=9 time=0
4567.3631 	EXP 	word_presentation_training/2/3/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4567.5025 	EXP 	Sound  started
4567.5081 	EXP 	b_memory_period_2_: autoDraw = False
4567.5081 	EXP 	b_memory_period_2_: autoDraw = False
4571.4952 	DATA 	Keypress: space
4571.4956 	EXP 	Sound  stopped
4571.5126 	EXP 	text_5: autoDraw = True
4583.2108 	DATA 	Keypress: b
4583.2268 	EXP 	text_5: autoDraw = False
4583.2268 	EXP 	text_3: autoDraw = True
4584.8104 	DATA 	Keypress: space
4584.8228 	EXP 	Imported stimuli\random_lists\p_22_b2_targets.csv as conditions, 26 conditions, 5 params
4584.8237 	EXP 	Created sequence: sequential, trialTypes=26, nReps=1, seed=None
4584.8248 	EXP 	New trial (rep=0, index=0): OrderedDict([('type', u'leg'), ('word1', u'springa'), ('word2', u'stappla'), ('word3', u'st\xf6vla'), ('word4', u'svassa')])
4584.8301 	EXP 	text_3: autoDraw = False
4584.8301 	EXP 	point: autoDraw = True
4587.8705 	EXP 	point: autoDraw = False
4587.8705 	EXP 	point: autoDraw = False
4587.8705 	EXP 	w1: text = u'springa'
4587.8705 	EXP 	w2: text = u'stappla'
4587.8705 	EXP 	w3: text = u'st\xf6vla'
4587.8705 	EXP 	w4: text = u'svassa'
4587.8705 	EXP 	w1: autoDraw = True
4587.9432 	EXP 	w1: autoDraw = False
4588.3598 	EXP 	w2: autoDraw = True
4588.4429 	EXP 	w2: autoDraw = False
4588.8600 	EXP 	w3: autoDraw = True
4588.9429 	EXP 	w3: autoDraw = False
4589.3599 	EXP 	w4: autoDraw = True
4589.4265 	EXP 	word_presentation/2/0/start of memory period
4589.4430 	EXP 	w4: autoDraw = False
4589.4430 	EXP 	w1: autoDraw = False
4589.4430 	EXP 	w2: autoDraw = False
4589.4430 	EXP 	w3: autoDraw = False
4589.4430 	EXP 	w4: autoDraw = False
4589.4430 	EXP 	b_memory_period_2_: autoDraw = True
4590.1994 	EXP 	word_presentation/2/0/SamplePad 1/note_on channel=9 note=45 velocity=40 time=0
4590.2494 	EXP 	word_presentation/2/0/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4590.6367 	EXP 	word_presentation/2/0/SamplePad 1/note_on channel=9 note=48 velocity=33 time=0
4590.6874 	EXP 	word_presentation/2/0/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4591.0624 	EXP 	word_presentation/2/0/SamplePad 1/note_on channel=9 note=45 velocity=31 time=0
4591.1118 	EXP 	word_presentation/2/0/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4591.4988 	EXP 	word_presentation/2/0/SamplePad 1/note_on channel=9 note=45 velocity=31 time=0
4591.5484 	EXP 	word_presentation/2/0/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4591.9905 	EXP 	word_presentation/2/0/SamplePad 1/note_on channel=9 note=48 velocity=21 time=0
4592.0406 	EXP 	word_presentation/2/0/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4592.4798 	EXP 	word_presentation/2/0/SamplePad 1/note_on channel=9 note=45 velocity=36 time=0
4592.5295 	EXP 	word_presentation/2/0/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4592.9875 	EXP 	word_presentation/2/0/SamplePad 1/note_on channel=9 note=48 velocity=16 time=0
4593.0379 	EXP 	word_presentation/2/0/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4593.4205 	EXP 	word_presentation/2/0/SamplePad 1/note_on channel=9 note=48 velocity=27 time=0
4593.4708 	EXP 	word_presentation/2/0/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4593.9024 	EXP 	word_presentation/2/0/SamplePad 1/note_on channel=9 note=45 velocity=29 time=0
4593.9523 	EXP 	word_presentation/2/0/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4594.3827 	EXP 	word_presentation/2/0/SamplePad 1/note_on channel=9 note=48 velocity=12 time=0
4594.4329 	EXP 	word_presentation/2/0/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4594.8853 	EXP 	word_presentation/2/0/SamplePad 1/note_on channel=9 note=45 velocity=25 time=0
4594.9348 	EXP 	word_presentation/2/0/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4595.2326 	EXP 	word_presentation/2/0/SamplePad 1/note_on channel=9 note=48 velocity=18 time=0
4595.2823 	EXP 	word_presentation/2/0/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4595.4885 	EXP 	Sound  started
4595.4936 	EXP 	b_memory_period_2_: autoDraw = False
4595.4936 	EXP 	b_memory_period_2_: autoDraw = False
4599.6430 	DATA 	Keypress: space
4599.6440 	EXP 	Sound  stopped
4599.6632 	EXP 	New trial (rep=0, index=1): OrderedDict([('type', u'arm'), ('word1', u'bulta'), ('word2', u'skyffla'), ('word3', u'klippa'), ('word4', u'kl\xf6sa')])
4599.6682 	EXP 	point: autoDraw = True
4602.7039 	EXP 	point: autoDraw = False
4602.7039 	EXP 	point: autoDraw = False
4602.7039 	EXP 	w1: text = u'bulta'
4602.7039 	EXP 	w2: text = u'skyffla'
4602.7039 	EXP 	w3: text = u'klippa'
4602.7039 	EXP 	w4: text = u'kl\xf6sa'
4602.7039 	EXP 	w1: autoDraw = True
4602.7754 	EXP 	w1: autoDraw = False
4603.1917 	EXP 	w2: autoDraw = True
4603.2755 	EXP 	w2: autoDraw = False
4603.6915 	EXP 	w3: autoDraw = True
4603.7753 	EXP 	w3: autoDraw = False
4604.1917 	EXP 	w4: autoDraw = True
4604.2589 	EXP 	word_presentation/2/1/start of memory period
4604.2752 	EXP 	w4: autoDraw = False
4604.2752 	EXP 	w1: autoDraw = False
4604.2752 	EXP 	w2: autoDraw = False
4604.2752 	EXP 	w3: autoDraw = False
4604.2752 	EXP 	w4: autoDraw = False
4604.2752 	EXP 	b_memory_period_2_: autoDraw = True
4605.2626 	EXP 	word_presentation/2/1/SamplePad 1/note_on channel=9 note=45 velocity=26 time=0
4605.3123 	EXP 	word_presentation/2/1/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4605.7417 	EXP 	word_presentation/2/1/SamplePad 1/note_on channel=9 note=48 velocity=20 time=0
4605.7921 	EXP 	word_presentation/2/1/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4606.1583 	EXP 	word_presentation/2/1/SamplePad 1/note_on channel=9 note=45 velocity=26 time=0
4606.2076 	EXP 	word_presentation/2/1/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4606.5508 	EXP 	word_presentation/2/1/SamplePad 1/note_on channel=9 note=45 velocity=40 time=0
4606.5999 	EXP 	word_presentation/2/1/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4606.9610 	EXP 	word_presentation/2/1/SamplePad 1/note_on channel=9 note=48 velocity=33 time=0
4607.0107 	EXP 	word_presentation/2/1/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4607.3525 	EXP 	word_presentation/2/1/SamplePad 1/note_on channel=9 note=45 velocity=31 time=0
4607.4020 	EXP 	word_presentation/2/1/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4607.7537 	EXP 	word_presentation/2/1/SamplePad 1/note_on channel=9 note=48 velocity=18 time=0
4607.8041 	EXP 	word_presentation/2/1/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4608.1414 	EXP 	word_presentation/2/1/SamplePad 1/note_on channel=9 note=48 velocity=29 time=0
4608.1912 	EXP 	word_presentation/2/1/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4608.5568 	EXP 	word_presentation/2/1/SamplePad 1/note_on channel=9 note=45 velocity=15 time=0
4608.6066 	EXP 	word_presentation/2/1/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4608.9650 	EXP 	word_presentation/2/1/SamplePad 1/note_on channel=9 note=48 velocity=20 time=0
4609.0155 	EXP 	word_presentation/2/1/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4609.3525 	EXP 	word_presentation/2/1/SamplePad 1/note_on channel=9 note=45 velocity=20 time=0
4609.4019 	EXP 	word_presentation/2/1/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4609.7229 	EXP 	word_presentation/2/1/SamplePad 1/note_on channel=9 note=45 velocity=33 time=0
4609.7727 	EXP 	word_presentation/2/1/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4610.1254 	EXP 	word_presentation/2/1/SamplePad 1/note_on channel=9 note=48 velocity=22 time=0
4610.1750 	EXP 	word_presentation/2/1/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4610.3120 	EXP 	Sound  started
4610.3169 	EXP 	b_memory_period_2_: autoDraw = False
4610.3169 	EXP 	b_memory_period_2_: autoDraw = False
4613.7577 	DATA 	Keypress: space
4613.7581 	EXP 	Sound  stopped
4613.7748 	EXP 	New trial (rep=0, index=2): OrderedDict([('type', u'leg'), ('word1', u'ila'), ('word2', u'snubbla'), ('word3', u'skynda'), ('word4', u'smyga')])
4613.7799 	EXP 	point: autoDraw = True
4616.8114 	EXP 	point: autoDraw = False
4616.8114 	EXP 	point: autoDraw = False
4616.8114 	EXP 	w1: text = u'ila'
4616.8114 	EXP 	w2: text = u'snubbla'
4616.8114 	EXP 	w3: text = u'skynda'
4616.8114 	EXP 	w4: text = u'smyga'
4616.8114 	EXP 	w1: autoDraw = True
4616.8908 	EXP 	w1: autoDraw = False
4617.3071 	EXP 	w2: autoDraw = True
4617.3907 	EXP 	w2: autoDraw = False
4617.8074 	EXP 	w3: autoDraw = True
4617.8907 	EXP 	w3: autoDraw = False
4618.3073 	EXP 	w4: autoDraw = True
4618.3742 	EXP 	word_presentation/2/2/start of memory period
4618.3907 	EXP 	w4: autoDraw = False
4618.3907 	EXP 	w1: autoDraw = False
4618.3907 	EXP 	w2: autoDraw = False
4618.3907 	EXP 	w3: autoDraw = False
4618.3907 	EXP 	w4: autoDraw = False
4618.3907 	EXP 	b_memory_period_2_: autoDraw = True
4619.2574 	EXP 	word_presentation/2/2/SamplePad 1/note_on channel=9 note=45 velocity=33 time=0
4619.3072 	EXP 	word_presentation/2/2/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4619.7569 	EXP 	word_presentation/2/2/SamplePad 1/note_on channel=9 note=48 velocity=20 time=0
4619.8074 	EXP 	word_presentation/2/2/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4620.1829 	EXP 	word_presentation/2/2/SamplePad 1/note_on channel=9 note=45 velocity=40 time=0
4620.2326 	EXP 	word_presentation/2/2/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4620.6051 	EXP 	word_presentation/2/2/SamplePad 1/note_on channel=9 note=45 velocity=36 time=0
4620.6539 	EXP 	word_presentation/2/2/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4621.0559 	EXP 	word_presentation/2/2/SamplePad 1/note_on channel=9 note=48 velocity=27 time=0
4621.1060 	EXP 	word_presentation/2/2/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4621.5325 	EXP 	word_presentation/2/2/SamplePad 1/note_on channel=9 note=45 velocity=38 time=0
4621.5816 	EXP 	word_presentation/2/2/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4622.0009 	EXP 	word_presentation/2/2/SamplePad 1/note_on channel=9 note=48 velocity=40 time=0
4622.0505 	EXP 	word_presentation/2/2/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4622.4675 	EXP 	word_presentation/2/2/SamplePad 1/note_on channel=9 note=48 velocity=57 time=0
4622.5175 	EXP 	word_presentation/2/2/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4622.8835 	EXP 	word_presentation/2/2/SamplePad 1/note_on channel=9 note=45 velocity=24 time=0
4622.9328 	EXP 	word_presentation/2/2/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4623.3590 	EXP 	word_presentation/2/2/SamplePad 1/note_on channel=9 note=48 velocity=17 time=0
4623.4085 	EXP 	word_presentation/2/2/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4623.7956 	EXP 	word_presentation/2/2/SamplePad 1/note_on channel=9 note=45 velocity=25 time=0
4623.8453 	EXP 	word_presentation/2/2/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4624.2391 	EXP 	word_presentation/2/2/SamplePad 1/note_on channel=9 note=45 velocity=34 time=0
4624.2886 	EXP 	word_presentation/2/2/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4624.4292 	EXP 	Sound  started
4624.4344 	EXP 	b_memory_period_2_: autoDraw = False
4624.4344 	EXP 	b_memory_period_2_: autoDraw = False
4628.5402 	DATA 	Keypress: space
4628.5407 	EXP 	Sound  stopped
4628.5517 	EXP 	New trial (rep=0, index=3): OrderedDict([('type', u'arm'), ('word1', u'linda'), ('word2', u'grabba'), ('word3', u'klicka'), ('word4', u'vira')])
4628.5589 	EXP 	point: autoDraw = True
4631.5765 	EXP 	point: autoDraw = False
4631.5765 	EXP 	point: autoDraw = False
4631.5765 	EXP 	w1: text = u'linda'
4631.5765 	EXP 	w2: text = u'grabba'
4631.5765 	EXP 	w3: text = u'klicka'
4631.5765 	EXP 	w4: text = u'vira'
4631.5765 	EXP 	w1: autoDraw = True
4631.6563 	EXP 	w1: autoDraw = False
4632.0727 	EXP 	w2: autoDraw = True
4632.1560 	EXP 	w2: autoDraw = False
4632.5725 	EXP 	w3: autoDraw = True
4632.6562 	EXP 	w3: autoDraw = False
4633.0726 	EXP 	w4: autoDraw = True
4633.1395 	EXP 	word_presentation/2/3/start of memory period
