4700.3094 	EXP 	word_presentation/3/5/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4700.5619 	EXP 	word_presentation/3/5/SamplePad 0/note_on channel=9 note=49 velocity=48 time=0
4700.6115 	EXP 	word_presentation/3/5/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4700.9281 	EXP 	word_presentation/3/5/SamplePad 0/note_on channel=9 note=51 velocity=58 time=0
4700.9303 	EXP 	word_presentation/3/5/SamplePad 0/note_on channel=9 note=49 velocity=31 time=0
4700.9785 	EXP 	word_presentation/3/5/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4700.9809 	EXP 	word_presentation/3/5/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4701.2646 	EXP 	word_presentation/3/5/SamplePad 0/note_on channel=9 note=49 velocity=51 time=0
4701.2651 	EXP 	word_presentation/3/5/SamplePad 0/note_on channel=9 note=51 velocity=27 time=0
4701.3023 	EXP 	word_presentation/3/5/SamplePad 0/note_on channel=9 note=49 velocity=19 time=0
4701.3144 	EXP 	word_presentation/3/5/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4701.3156 	EXP 	word_presentation/3/5/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4701.3507 	EXP 	word_presentation/3/5/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4701.6017 	EXP 	word_presentation/3/5/SamplePad 0/note_on channel=9 note=51 velocity=62 time=0
4701.6515 	EXP 	word_presentation/3/5/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4701.9432 	EXP 	word_presentation/3/5/SamplePad 0/note_on channel=9 note=49 velocity=44 time=0
4701.9435 	EXP 	word_presentation/3/5/SamplePad 0/note_on channel=9 note=51 velocity=26 time=0
4701.9937 	EXP 	word_presentation/3/5/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4701.9940 	EXP 	word_presentation/3/5/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4702.3354 	EXP 	word_presentation/3/5/SamplePad 0/note_on channel=9 note=49 velocity=37 time=0
4702.3852 	EXP 	word_presentation/3/5/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4702.5022 	EXP 	Sound  started
4702.5076 	EXP 	b_memory_period_2_: autoDraw = False
4702.5076 	EXP 	b_memory_period_2_: autoDraw = False
4708.8328 	DATA 	Keypress: space
4708.8332 	EXP 	Sound  stopped
4708.8526 	EXP 	New trial (rep=0, index=6): OrderedDict([('type', u'leg'), ('word1', u'g\xe5'), ('word2', u'kn\xe4a'), ('word3', u'pinna'), ('word4', u'linka')])
4708.8581 	EXP 	point: autoDraw = True
4711.8824 	EXP 	point: autoDraw = False
4711.8824 	EXP 	point: autoDraw = False
4711.8824 	EXP 	w1: text = u'g\xe5'
4711.8824 	EXP 	w2: text = u'kn\xe4a'
4711.8824 	EXP 	w3: text = u'pinna'
4711.8824 	EXP 	w4: text = u'linka'
4711.8824 	EXP 	w1: autoDraw = True
4711.9652 	EXP 	w1: autoDraw = False
4712.3819 	EXP 	w2: autoDraw = True
4712.4654 	EXP 	w2: autoDraw = False
4712.8816 	EXP 	w3: autoDraw = True
4712.9651 	EXP 	w3: autoDraw = False
4713.3819 	EXP 	w4: autoDraw = True
4713.4488 	EXP 	word_presentation/3/6/start of memory period
4713.4653 	EXP 	w4: autoDraw = False
4713.4653 	EXP 	w1: autoDraw = False
4713.4653 	EXP 	w2: autoDraw = False
4713.4653 	EXP 	w3: autoDraw = False
4713.4653 	EXP 	w4: autoDraw = False
4713.4653 	EXP 	b_memory_period_2_: autoDraw = True
4714.5236 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=49 velocity=30 time=0
4714.5737 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4714.8659 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=51 velocity=43 time=0
4714.9157 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4715.1401 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=49 velocity=50 time=0
4715.1903 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4715.4599 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=49 velocity=48 time=0
4715.5100 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4715.7996 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=51 velocity=57 time=0
4715.8014 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=49 velocity=30 time=0
4715.8497 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4715.8515 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4716.0931 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=49 velocity=48 time=0
4716.0941 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=51 velocity=18 time=0
4716.1424 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4716.1436 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4716.4300 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=51 velocity=64 time=0
4716.4323 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=49 velocity=29 time=0
4716.4806 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4716.4825 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4716.7597 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=51 velocity=58 time=0
4716.8094 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4717.0815 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=49 velocity=43 time=0
4717.0819 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=51 velocity=16 time=0
4717.1319 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4717.1324 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4717.3913 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=51 velocity=53 time=0
4717.3933 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=49 velocity=27 time=0
4717.4411 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4717.4430 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4717.7338 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=49 velocity=42 time=0
4717.7341 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=51 velocity=21 time=0
4717.7840 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4717.7842 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4718.0320 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=49 velocity=44 time=0
4718.0818 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4718.3933 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=51 velocity=51 time=0
4718.3958 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=49 velocity=26 time=0
4718.4434 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4718.4460 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4718.7023 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=49 velocity=44 time=0
4718.7522 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4719.0480 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=51 velocity=53 time=0
4719.0498 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=49 velocity=25 time=0
4719.0980 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4719.1004 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4719.3422 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=51 velocity=53 time=0
4719.3919 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4719.4856 	EXP 	Sound  started
4719.4913 	EXP 	b_memory_period_2_: autoDraw = False
4719.4913 	EXP 	b_memory_period_2_: autoDraw = False
4724.5646 	DATA 	Keypress: space
4724.5650 	EXP 	Sound  stopped
4724.5838 	EXP 	New trial (rep=0, index=7): OrderedDict([('type', u'arm'), ('word1', u'bulta'), ('word2', u'skyffla'), ('word3', u'klippa'), ('word4', u'kl\xf6sa')])
4724.5891 	EXP 	point: autoDraw = True
4727.6207 	EXP 	point: autoDraw = False
4727.6207 	EXP 	point: autoDraw = False
4727.6207 	EXP 	w1: text = u'bulta'
4727.6207 	EXP 	w2: text = u'skyffla'
4727.6207 	EXP 	w3: text = u'klippa'
4727.6207 	EXP 	w4: text = u'kl\xf6sa'
4727.6207 	EXP 	w1: autoDraw = True
4727.6972 	EXP 	w1: autoDraw = False
4728.1138 	EXP 	w2: autoDraw = True
4728.1977 	EXP 	w2: autoDraw = False
4728.6138 	EXP 	w3: autoDraw = True
4728.6974 	EXP 	w3: autoDraw = False
4729.1137 	EXP 	w4: autoDraw = True
4729.1805 	EXP 	word_presentation/3/7/start of memory period
4729.1973 	EXP 	w4: autoDraw = False
4729.1973 	EXP 	w1: autoDraw = False
4729.1973 	EXP 	w2: autoDraw = False
4729.1973 	EXP 	w3: autoDraw = False
4729.1973 	EXP 	w4: autoDraw = False
4729.1973 	EXP 	b_memory_period_2_: autoDraw = True
4730.4199 	EXP 	word_presentation/3/7/SamplePad 0/note_on channel=9 note=51 velocity=57 time=0
4730.4704 	EXP 	word_presentation/3/7/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4730.7693 	EXP 	word_presentation/3/7/SamplePad 0/note_on channel=9 note=49 velocity=35 time=0
4730.8193 	EXP 	word_presentation/3/7/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4731.0997 	EXP 	word_presentation/3/7/SamplePad 0/note_on channel=9 note=49 velocity=42 time=0
4731.1499 	EXP 	word_presentation/3/7/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4731.4093 	EXP 	word_presentation/3/7/SamplePad 0/note_on channel=9 note=51 velocity=50 time=0
4731.4592 	EXP 	word_presentation/3/7/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4731.7261 	EXP 	word_presentation/3/7/SamplePad 0/note_on channel=9 note=49 velocity=44 time=0
4731.7766 	EXP 	word_presentation/3/7/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4732.0611 	EXP 	word_presentation/3/7/SamplePad 0/note_on channel=9 note=49 velocity=40 time=0
4732.1112 	EXP 	word_presentation/3/7/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4732.4486 	EXP 	word_presentation/3/7/SamplePad 0/note_on channel=9 note=51 velocity=58 time=0
4732.4995 	EXP 	word_presentation/3/7/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4732.7734 	EXP 	word_presentation/3/7/SamplePad 0/note_on channel=9 note=49 velocity=50 time=0
4732.8235 	EXP 	word_presentation/3/7/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4733.1038 	EXP 	word_presentation/3/7/SamplePad 0/note_on channel=9 note=49 velocity=38 time=0
4733.1533 	EXP 	word_presentation/3/7/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4733.4861 	EXP 	word_presentation/3/7/SamplePad 0/note_on channel=9 note=51 velocity=53 time=0
4733.5361 	EXP 	word_presentation/3/7/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4733.8455 	EXP 	word_presentation/3/7/SamplePad 0/note_on channel=9 note=49 velocity=46 time=0
4733.8948 	EXP 	word_presentation/3/7/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4734.1727 	EXP 	word_presentation/3/7/SamplePad 0/note_on channel=9 note=51 velocity=58 time=0
4734.2230 	EXP 	word_presentation/3/7/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4734.5159 	EXP 	word_presentation/3/7/SamplePad 0/note_on channel=9 note=51 velocity=58 time=0
4734.5655 	EXP 	word_presentation/3/7/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4734.8413 	EXP 	word_presentation/3/7/SamplePad 0/note_on channel=9 note=49 velocity=42 time=0
4734.8915 	EXP 	word_presentation/3/7/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4735.2176 	EXP 	Sound  started
4735.2231 	EXP 	b_memory_period_2_: autoDraw = False
4735.2231 	EXP 	b_memory_period_2_: autoDraw = False
4742.4629 	DATA 	Keypress: space
4742.4633 	EXP 	Sound  stopped
4742.4808 	EXP 	New trial (rep=0, index=8): OrderedDict([('type', u'leg'), ('word1', u'l\xf6pa'), ('word2', u'r\xe4nna'), ('word3', u'skutta'), ('word4', u'sparka')])
4742.4863 	EXP 	point: autoDraw = True
4745.5183 	EXP 	point: autoDraw = False
4745.5183 	EXP 	point: autoDraw = False
4745.5183 	EXP 	w1: text = u'l\xf6pa'
4745.5183 	EXP 	w2: text = u'r\xe4nna'
4745.5183 	EXP 	w3: text = u'skutta'
4745.5183 	EXP 	w4: text = u'sparka'
4745.5183 	EXP 	w1: autoDraw = True
4745.5954 	EXP 	w1: autoDraw = False
4746.0124 	EXP 	w2: autoDraw = True
4746.0955 	EXP 	w2: autoDraw = False
4746.5123 	EXP 	w3: autoDraw = True
4746.5954 	EXP 	w3: autoDraw = False
4747.0122 	EXP 	w4: autoDraw = True
4747.0795 	EXP 	word_presentation/3/8/start of memory period
4747.0954 	EXP 	w4: autoDraw = False
4747.0954 	EXP 	w1: autoDraw = False
4747.0954 	EXP 	w2: autoDraw = False
4747.0954 	EXP 	w3: autoDraw = False
4747.0954 	EXP 	w4: autoDraw = False
4747.0954 	EXP 	b_memory_period_2_: autoDraw = True
4748.3145 	EXP 	word_presentation/3/8/SamplePad 0/note_on channel=9 note=51 velocity=9 time=0
4748.3649 	EXP 	word_presentation/3/8/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4748.7391 	EXP 	word_presentation/3/8/SamplePad 0/note_on channel=9 note=51 velocity=53 time=0
4748.7889 	EXP 	word_presentation/3/8/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4749.0802 	EXP 	word_presentation/3/8/SamplePad 0/note_on channel=9 note=49 velocity=46 time=0
4749.1306 	EXP 	word_presentation/3/8/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4749.4205 	EXP 	word_presentation/3/8/SamplePad 0/note_on channel=9 note=49 velocity=35 time=0
4749.4706 	EXP 	word_presentation/3/8/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4749.7943 	EXP 	word_presentation/3/8/SamplePad 0/note_on channel=9 note=51 velocity=51 time=0
4749.8446 	EXP 	word_presentation/3/8/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4750.1096 	EXP 	word_presentation/3/8/SamplePad 0/note_on channel=9 note=49 velocity=40 time=0
4750.1595 	EXP 	word_presentation/3/8/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4750.4598 	EXP 	word_presentation/3/8/SamplePad 0/note_on channel=9 note=49 velocity=38 time=0
4750.5101 	EXP 	word_presentation/3/8/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4750.8852 	EXP 	word_presentation/3/8/SamplePad 0/note_on channel=9 note=51 velocity=42 time=0
4750.9351 	EXP 	word_presentation/3/8/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4751.1947 	EXP 	word_presentation/3/8/SamplePad 0/note_on channel=9 note=49 velocity=43 time=0
4751.2450 	EXP 	word_presentation/3/8/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4751.5529 	EXP 	word_presentation/3/8/SamplePad 0/note_on channel=9 note=49 velocity=46 time=0
4751.6025 	EXP 	word_presentation/3/8/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4751.8980 	EXP 	word_presentation/3/8/SamplePad 0/note_on channel=9 note=51 velocity=48 time=0
4751.9484 	EXP 	word_presentation/3/8/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4752.2495 	EXP 	word_presentation/3/8/SamplePad 0/note_on channel=9 note=49 velocity=48 time=0
4752.2992 	EXP 	word_presentation/3/8/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4752.5431 	EXP 	word_presentation/3/8/SamplePad 0/note_on channel=9 note=51 velocity=48 time=0
4752.5934 	EXP 	word_presentation/3/8/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4752.9530 	EXP 	word_presentation/3/8/SamplePad 0/note_on channel=9 note=51 velocity=57 time=0
4753.0031 	EXP 	word_presentation/3/8/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4753.1154 	EXP 	Sound  started
4753.1213 	EXP 	b_memory_period_2_: autoDraw = False
4753.1213 	EXP 	b_memory_period_2_: autoDraw = False
4761.6280 	DATA 	Keypress: space
4761.6285 	EXP 	Sound  stopped
4761.6473 	EXP 	New trial (rep=0, index=9): OrderedDict([('type', u'arm'), ('word1', u'vika'), ('word2', u'gripa'), ('word3', u'sl\xe5'), ('word4', u'torka')])
4761.6523 	EXP 	point: autoDraw = True
4764.6780 	EXP 	point: autoDraw = False
4764.6780 	EXP 	point: autoDraw = False
4764.6780 	EXP 	w1: text = u'vika'
4764.6780 	EXP 	w2: text = u'gripa'
4764.6780 	EXP 	w3: text = u'sl\xe5'
4764.6780 	EXP 	w4: text = u'torka'
4764.6780 	EXP 	w1: autoDraw = True
4764.7605 	EXP 	w1: autoDraw = False
4765.1773 	EXP 	w2: autoDraw = True
4765.2605 	EXP 	w2: autoDraw = False
4765.6771 	EXP 	w3: autoDraw = True
4765.7603 	EXP 	w3: autoDraw = False
4766.1773 	EXP 	w4: autoDraw = True
4766.2440 	EXP 	word_presentation/3/9/start of memory period
4766.2603 	EXP 	w4: autoDraw = False
4766.2603 	EXP 	w1: autoDraw = False
4766.2603 	EXP 	w2: autoDraw = False
4766.2603 	EXP 	w3: autoDraw = False
4766.2603 	EXP 	w4: autoDraw = False
4766.2603 	EXP 	b_memory_period_2_: autoDraw = True
4768.1651 	EXP 	word_presentation/3/9/SamplePad 0/note_on channel=9 note=49 velocity=43 time=0
4768.2149 	EXP 	word_presentation/3/9/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4768.4776 	EXP 	word_presentation/3/9/SamplePad 0/note_on channel=9 note=49 velocity=44 time=0
4768.5274 	EXP 	word_presentation/3/9/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4768.8509 	EXP 	word_presentation/3/9/SamplePad 0/note_on channel=9 note=51 velocity=43 time=0
4768.9004 	EXP 	word_presentation/3/9/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4769.1959 	EXP 	word_presentation/3/9/SamplePad 0/note_on channel=9 note=49 velocity=48 time=0
4769.2461 	EXP 	word_presentation/3/9/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4769.5361 	EXP 	word_presentation/3/9/SamplePad 0/note_on channel=9 note=51 velocity=44 time=0
4769.5861 	EXP 	word_presentation/3/9/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4769.8787 	EXP 	word_presentation/3/9/SamplePad 0/note_on channel=9 note=49 velocity=51 time=0
4769.9289 	EXP 	word_presentation/3/9/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4770.2091 	EXP 	word_presentation/3/9/SamplePad 0/note_on channel=9 note=49 velocity=46 time=0
4770.2590 	EXP 	word_presentation/3/9/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4770.5473 	EXP 	word_presentation/3/9/SamplePad 0/note_on channel=9 note=51 velocity=46 time=0
4770.5976 	EXP 	word_presentation/3/9/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4770.9267 	EXP 	word_presentation/3/9/SamplePad 0/note_on channel=9 note=49 velocity=50 time=0
4770.9766 	EXP 	word_presentation/3/9/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4771.2982 	EXP 	word_presentation/3/9/SamplePad 0/note_on channel=9 note=51 velocity=50 time=0
4771.3485 	EXP 	word_presentation/3/9/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4771.6264 	EXP 	word_presentation/3/9/SamplePad 0/note_on channel=9 note=51 velocity=53 time=0
4771.6764 	EXP 	word_presentation/3/9/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4772.0180 	EXP 	word_presentation/3/9/SamplePad 0/note_on channel=9 note=49 velocity=42 time=0
4772.0682 	EXP 	word_presentation/3/9/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4772.2914 	EXP 	Sound  started
4772.2970 	EXP 	b_memory_period_2_: autoDraw = False
4772.2970 	EXP 	b_memory_period_2_: autoDraw = False
4776.6101 	DATA 	Keypress: space
4776.6105 	EXP 	Sound  stopped
4776.6296 	EXP 	New trial (rep=0, index=10): OrderedDict([('type', u'arm'), ('word1', u'knacka'), ('word2', u'gnugga'), ('word3', u'skrubba'), ('word4', u'skura')])
4776.6349 	EXP 	point: autoDraw = True
4779.6679 	EXP 	point: autoDraw = False
4779.6679 	EXP 	point: autoDraw = False
4779.6679 	EXP 	w1: text = u'knacka'
4779.6679 	EXP 	w2: text = u'gnugga'
4779.6679 	EXP 	w3: text = u'skrubba'
4779.6679 	EXP 	w4: text = u'skura'
4779.6679 	EXP 	w1: autoDraw = True
4779.7427 	EXP 	w1: autoDraw = False
4780.1593 	EXP 	w2: autoDraw = True
4780.2427 	EXP 	w2: autoDraw = False
4780.6592 	EXP 	w3: autoDraw = True
4780.7427 	EXP 	w3: autoDraw = False
4781.1594 	EXP 	w4: autoDraw = True
4781.2262 	EXP 	word_presentation/3/10/start of memory period
4781.2425 	EXP 	w4: autoDraw = False
4781.2425 	EXP 	w1: autoDraw = False
4781.2425 	EXP 	w2: autoDraw = False
4781.2425 	EXP 	w3: autoDraw = False
4781.2425 	EXP 	w4: autoDraw = False
4781.2425 	EXP 	b_memory_period_2_: autoDraw = True
4783.0026 	EXP 	word_presentation/3/10/SamplePad 0/note_on channel=9 note=49 velocity=37 time=0
4783.0521 	EXP 	word_presentation/3/10/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4783.4074 	EXP 	word_presentation/3/10/SamplePad 0/note_on channel=9 note=51 velocity=55 time=0
4783.4573 	EXP 	word_presentation/3/10/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4783.6931 	EXP 	word_presentation/3/10/SamplePad 0/note_on channel=9 note=49 velocity=53 time=0
4783.7430 	EXP 	word_presentation/3/10/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4784.0464 	EXP 	word_presentation/3/10/SamplePad 0/note_on channel=9 note=49 velocity=44 time=0
4784.0964 	EXP 	word_presentation/3/10/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4784.3377 	EXP 	word_presentation/3/10/SamplePad 0/note_on channel=9 note=51 velocity=60 time=0
4784.3871 	EXP 	word_presentation/3/10/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4784.6760 	EXP 	word_presentation/3/10/SamplePad 0/note_on channel=9 note=49 velocity=44 time=0
4784.6780 	EXP 	word_presentation/3/10/SamplePad 0/note_on channel=9 note=51 velocity=21 time=0
4784.7261 	EXP 	word_presentation/3/10/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4784.7282 	EXP 	word_presentation/3/10/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4784.9877 	EXP 	word_presentation/3/10/SamplePad 0/note_on channel=9 note=51 velocity=60 time=0
4785.0370 	EXP 	word_presentation/3/10/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4785.3239 	EXP 	word_presentation/3/10/SamplePad 0/note_on channel=9 note=51 velocity=62 time=0
4785.3740 	EXP 	word_presentation/3/10/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4785.6494 	EXP 	word_presentation/3/10/SamplePad 0/note_on channel=9 note=49 velocity=48 time=0
4785.6497 	EXP 	word_presentation/3/10/SamplePad 0/note_on channel=9 note=51 velocity=23 time=0
4785.6987 	EXP 	word_presentation/3/10/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4785.6990 	EXP 	word_presentation/3/10/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4786.0046 	EXP 	word_presentation/3/10/SamplePad 0/note_on channel=9 note=51 velocity=57 time=0
4786.0542 	EXP 	word_presentation/3/10/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4786.3730 	EXP 	word_presentation/3/10/SamplePad 0/note_on channel=9 note=49 velocity=48 time=0
4786.4231 	EXP 	word_presentation/3/10/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4786.7183 	EXP 	word_presentation/3/10/SamplePad 0/note_on channel=9 note=49 velocity=34 time=0
4786.7679 	EXP 	word_presentation/3/10/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4787.0658 	EXP 	word_presentation/3/10/SamplePad 0/note_on channel=9 note=51 velocity=48 time=0
4787.1157 	EXP 	word_presentation/3/10/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4787.2636 	EXP 	Sound  started
4787.2690 	EXP 	b_memory_period_2_: autoDraw = False
4787.2690 	EXP 	b_memory_period_2_: autoDraw = False
4795.9914 	DATA 	Keypress: space
4795.9919 	EXP 	Sound  stopped
4796.0044 	EXP 	New trial (rep=0, index=11): OrderedDict([('type', u'leg'), ('word1', u'vandra'), ('word2', u'stampa'), ('word3', u'skejta'), ('word4', u'str\xf6va')])
4796.0107 	EXP 	point: autoDraw = True
4799.0471 	EXP 	point: autoDraw = False
4799.0471 	EXP 	point: autoDraw = False
4799.0471 	EXP 	w1: text = u'vandra'
4799.0471 	EXP 	w2: text = u'stampa'
4799.0471 	EXP 	w3: text = u'skejta'
4799.0471 	EXP 	w4: text = u'str\xf6va'
4799.0471 	EXP 	w1: autoDraw = True
4799.1243 	EXP 	w1: autoDraw = False
4799.5406 	EXP 	w2: autoDraw = True
4799.6242 	EXP 	w2: autoDraw = False
4800.0405 	EXP 	w3: autoDraw = True
4800.1241 	EXP 	w3: autoDraw = False
4800.5406 	EXP 	w4: autoDraw = True
4800.6078 	EXP 	word_presentation/3/11/start of memory period
4800.6240 	EXP 	w4: autoDraw = False
4800.6240 	EXP 	w1: autoDraw = False
4800.6240 	EXP 	w2: autoDraw = False
4800.6240 	EXP 	w3: autoDraw = False
4800.6240 	EXP 	w4: autoDraw = False
4800.6240 	EXP 	b_memory_period_2_: autoDraw = True
4801.6607 	EXP 	word_presentation/3/11/SamplePad 0/note_on channel=9 note=51 velocity=43 time=0
4801.7108 	EXP 	word_presentation/3/11/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4802.0121 	EXP 	word_presentation/3/11/SamplePad 0/note_on channel=9 note=49 velocity=43 time=0
4802.0629 	EXP 	word_presentation/3/11/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4802.3225 	EXP 	word_presentation/3/11/SamplePad 0/note_on channel=9 note=49 velocity=42 time=0
4802.3723 	EXP 	word_presentation/3/11/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4802.6818 	EXP 	word_presentation/3/11/SamplePad 0/note_on channel=9 note=51 velocity=55 time=0
4802.7321 	EXP 	word_presentation/3/11/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
